,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
46,1671494400000,ELF/USDT,0.1428,0.01854493580599148,0.1477,0.013726835964310347,0.1394,0.03643122676579913,0.14,-0.019607843137254832
47,1671580800000,ELF/USDT,0.1401,-0.018907563025210128,0.1455,-0.014895057549086044,0.1384,-0.00717360114777621,0.145,0.03571428571428559
48,1671667200000,ELF/USDT,0.145,0.03497501784439683,0.1466,0.007560137457044869,0.1444,0.043352601156069426,0.1451,0.0006896551724138167
49,1671753600000,ELF/USDT,0.1454,0.0027586206896552667,0.1509,0.029331514324693053,0.145,0.0041551246537394615,0.1501,0.034458993797381154
50,1671840000000,ELF/USDT,0.1504,0.0343878954607979,0.1509,0.0,0.15,0.034482758620689724,0.1501,0.0
51,1671926400000,ELF/USDT,0.1501,-0.0019946808510638014,0.1525,0.01060304837640813,0.15,0.0,0.1517,0.01065956029313786
52,1672012800000,ELF/USDT,0.1517,0.01065956029313786,0.1525,0.0,0.15,0.0,0.1503,-0.009228740936058077
53,1672099200000,ELF/USDT,0.1503,-0.009228740936058077,0.1504,-0.013770491803278606,0.1417,-0.055333333333333345,0.1418,-0.05655355954757135
54,1672185600000,ELF/USDT,0.1418,-0.05655355954757135,0.1493,-0.007313829787234161,0.1417,0.0,0.147,0.03667136812411842
55,1672272000000,ELF/USDT,0.1468,0.035260930888575404,0.1583,0.06028131279303417,0.1453,0.025405786873677005,0.1503,0.022448979591836782
56,1672358400000,ELF/USDT,0.1501,0.022479564032697574,0.1655,0.04548325963360722,0.15,0.032346868547831864,0.1543,0.02661343978709252
57,1672444800000,ELF/USDT,0.1543,0.027981345769486854,0.1607,-0.029003021148036212,0.1501,0.0006666666666668153,0.1561,0.011665586519766569
58,1672531200000,ELF/USDT,0.1563,0.012961762799740706,0.1587,-0.012445550715619147,0.1537,0.02398401065956013,0.1569,0.005124919923126248
59,1672617600000,ELF/USDT,0.1571,0.0051183621241202015,0.1682,0.05986137366099542,0.1555,0.01171112556929077,0.1625,0.03569152326322489
60,1672704000000,ELF/USDT,0.1624,0.033736473583704685,0.1655,-0.016052318668251964,0.1602,0.030225080385852143,0.162,-0.003076923076923088
61,1672790400000,ELF/USDT,0.162,-0.0024630541871920597,0.1695,0.024169184290030232,0.161,0.004993757802746579,0.1686,0.040740740740740744
62,1672876800000,ELF/USDT,0.1687,0.04135802469135785,0.1694,-0.0005899705014750234,0.1656,0.02857142857142847,0.1675,-0.006524317912218192
63,1672963200000,ELF/USDT,0.1677,-0.005927682276229973,0.1762,0.04014167650531286,0.1673,0.010265700483091722,0.1692,0.010149253731343233
64,1673049600000,ELF/USDT,0.1692,0.008944543828264706,0.1705,-0.03234960272417697,0.1666,-0.004184100418410108,0.1676,-0.009456264775413614
65,1673136000000,ELF/USDT,0.1675,-0.010047281323877,0.1684,-0.012316715542522116,0.1639,-0.016206482593037252,0.167,-0.0035799522673030104
66,1673222400000,ELF/USDT,0.167,-0.0029850746268657025,0.1709,0.014845605700712694,0.1658,0.011592434411226371,0.1688,0.010778443113772518
67,1673308800000,ELF/USDT,0.169,0.011976047904191711,0.17,-0.0052662375658278915,0.1675,0.01025331724969858,0.1693,0.002962085308056972
68,1673395200000,ELF/USDT,0.1693,0.0017751479289940253,0.1717,0.009999999999999787,0.1683,0.004776119402984946,0.1717,0.014176018901358445
69,1673481600000,ELF/USDT,0.1716,0.013585351447135352,0.1717,0.0,0.1673,-0.005941770647653,0.1717,0.0
70,1673568000000,ELF/USDT,0.1717,0.0005827505827504798,0.1772,0.032032615026208466,0.1699,0.015540944411237323,0.1772,0.032032615026208466
71,1673654400000,ELF/USDT,0.177,0.03086779266161921,0.185,0.04401805869074482,0.1764,0.038257798705120694,0.1814,0.023702031602708784
72,1673740800000,ELF/USDT,0.1813,0.02429378531073456,0.1871,0.011351351351351235,0.1781,0.00963718820861681,0.1855,0.022601984564498245
73,1673827200000,ELF/USDT,0.1856,0.02371759514616656,0.1887,0.0085515766969535,0.179,0.005053340819764163,0.1818,-0.01994609164420491
74,1673913600000,ELF/USDT,0.1818,-0.020474137931034475,0.1819,-0.036036036036036,0.1792,0.0011173184357542443,0.1814,-0.002200220022002153
75,1674000000000,ELF/USDT,0.181,-0.004400440044004417,0.1842,0.01264431006047273,0.1736,-0.03125,0.1736,-0.04299889746416763
76,1674086400000,ELF/USDT,0.1739,-0.0392265193370166,0.1808,-0.018458197611292193,0.1736,0.0,0.1805,0.039746543778801824
77,1674172800000,ELF/USDT,0.1802,0.03622771707878081,0.1871,0.03484513274336276,0.1781,0.025921658986175045,0.1866,0.0337950138504155
78,1674259200000,ELF/USDT,0.1866,0.035516093229744694,0.1869,-0.001068947087119021,0.1819,0.02133632790567086,0.1829,-0.01982851018220788
79,1674345600000,ELF/USDT,0.183,-0.019292604501607635,0.1845,-0.012841091492776902,0.1799,-0.010995052226498103,0.181,-0.01038819026790605
80,1674432000000,ELF/USDT,0.181,-0.010928961748633892,0.1826,-0.010298102981029733,0.179,-0.005002779321845563,0.1826,0.008839779005525017
81,1674518400000,ELF/USDT,0.1826,0.008839779005525017,0.1862,0.019715224534501585,0.1781,-0.005027932960893766,0.1788,-0.020810514786418488
82,1674604800000,ELF/USDT,0.1786,-0.02190580503833517,0.1838,-0.012889366272824998,0.1745,-0.020213363279056873,0.1817,0.016219239373601813
83,1674691200000,ELF/USDT,0.1819,0.018477043673012394,0.182,-0.009793253536452662,0.1773,0.016045845272206538,0.1795,-0.012107870115575126
84,1674777600000,ELF/USDT,0.1797,-0.012094557449147891,0.1961,0.07747252747252742,0.1776,0.0016920473773265332,0.1857,0.034540389972144814
85,1674864000000,ELF/USDT,0.1857,0.03338898163606019,0.2249,0.14686384497705252,0.1857,0.045608108108108114,0.192,0.03392568659127626
86,1674950400000,ELF/USDT,0.1921,0.034464189553042424,0.1934,-0.14006224988883953,0.1862,0.002692514808831481,0.1893,-0.014062500000000089
87,1675036800000,ELF/USDT,0.1891,-0.015616866215512726,0.1893,-0.02119958634953456,0.1754,-0.0580021482277121,0.1769,-0.06550449022715266
88,1675123200000,ELF/USDT,0.1768,-0.06504494976203057,0.178,-0.05969360802958268,0.1754,0.0,0.1771,0.0011305822498586249
89,1675209600000,ELF/USDT,0.1771,0.0016968325791855143,0.1844,0.03595505617977546,0.1752,-0.0011402508551882073,0.1843,0.04065499717673626
90,1675296000000,ELF/USDT,0.184,0.03896103896103886,0.1871,0.014642082429501047,0.1826,0.042237442922374635,0.1842,-0.0005425935973955021
91,1675382400000,ELF/USDT,0.1842,0.0010869565217390686,0.1907,0.019241047568145486,0.1837,0.0060240963855420215,0.1906,0.034744842562432154
92,1675468800000,ELF/USDT,0.1905,0.03420195439739415,0.2056,0.07813319349764014,0.19,0.034295046271094254,0.2004,0.051416579223504844
93,1675555200000,ELF/USDT,0.2002,0.05091863517060369,0.2154,0.0476653696498055,0.1917,0.008947368421052593,0.1947,-0.02844311377245501
94,1675641600000,ELF/USDT,0.1948,-0.026973026973026948,0.1961,-0.08960074280408548,0.1911,-0.003129890453834161,0.192,-0.013867488443759624
95,1675728000000,ELF/USDT,0.1921,-0.01386036960985626,0.2036,0.038245792962774194,0.1891,-0.010465724751439032,0.2035,0.05989583333333326
96,1675814400000,ELF/USDT,0.2035,0.05934409161894849,0.2211,0.08595284872298614,0.1967,0.0401903754627182,0.2059,0.011793611793611936
97,1675900800000,ELF/USDT,0.2056,0.010319410319410416,0.2467,0.11578471279963831,0.1934,-0.016776817488561413,0.2157,0.047595920349684295
98,1675987200000,ELF/USDT,0.2162,0.051556420233463074,0.2441,-0.010539116335630316,0.205,0.05997931747673224,0.2246,0.04126101066295784
99,1676073600000,ELF/USDT,0.2249,0.04024051803885276,0.235,-0.03727980335927905,0.2201,0.07365853658536592,0.2237,-0.004007123775600974
100,1676160000000,ELF/USDT,0.2239,-0.004446420631391779,0.224,-0.04680851063829783,0.2149,-0.02362562471603813,0.2168,-0.03084488153777387
101,1676246400000,ELF/USDT,0.217,-0.030817329164805618,0.2366,0.05624999999999991,0.2162,0.006049325267566186,0.226,0.04243542435424352
102,1676332800000,ELF/USDT,0.2259,0.04101382488479266,0.2337,-0.012256973795435444,0.2244,0.03792784458834397,0.2299,0.01725663716814152
103,1676419200000,ELF/USDT,0.2297,0.016821602478972908,0.24,0.02695763799743256,0.2241,-0.0013368983957219305,0.2398,0.04306220095693791
104,1676505600000,ELF/USDT,0.2398,0.04397039616891618,0.2413,0.005416666666666625,0.2286,0.02008032128514059,0.2286,-0.04670558798999169
105,1676592000000,ELF/USDT,0.2289,-0.045454545454545525,0.24,-0.00538748445917947,0.2277,-0.00393700787401563,0.24,0.04986876640419946
106,1676678400000,ELF/USDT,0.24,0.04849279161205766,0.2441,0.01708333333333334,0.2391,0.050065876152832534,0.2407,0.0029166666666666785
107,1676764800000,ELF/USDT,0.2407,0.0029166666666666785,0.2441,0.0,0.2391,0.0,0.2408,0.0004154549231407678
108,1676851200000,ELF/USDT,0.2406,-0.0004154549231407678,0.2591,0.06145022531749267,0.2366,-0.010455876202425718,0.2527,0.04941860465116288
109,1676937600000,ELF/USDT,0.2528,0.05070656691604336,0.259,-0.0003859513701273132,0.2441,0.03169907016060858,0.259,0.02493074792243788
110,1677024000000,ELF/USDT,0.259,0.024525316455696222,0.275,0.061776061776061875,0.2491,0.020483408439164075,0.26,0.0038610038610038533
111,1677110400000,ELF/USDT,0.2596,0.0023166023166023564,0.2716,-0.012363636363636465,0.2567,0.03050983540746688,0.2712,0.04307692307692301
112,1677196800000,ELF/USDT,0.2712,0.04468412942989208,0.2766,0.018409425625920406,0.2641,0.028827425009739116,0.2726,0.005162241887905594
113,1677283200000,ELF/USDT,0.2726,0.005162241887905594,0.3342,0.20824295010845972,0.2716,0.028398333964407385,0.2925,0.07300073367571525
114,1677369600000,ELF/USDT,0.2926,0.07336757153338236,0.293,-0.12327947336924006,0.2775,0.0217231222385863,0.2825,-0.03418803418803418
115,1677456000000,ELF/USDT,0.2828,-0.03349282296650724,0.2832,-0.03344709897610909,0.2675,-0.03603603603603611,0.2712,-0.039999999999999925
116,1677542400000,ELF/USDT,0.2709,-0.04207920792079212,0.2843,0.003884180790960423,0.2707,0.011962616822429828,0.2838,0.04646017699115035
117,1677628800000,ELF/USDT,0.2838,0.04761904761904767,0.2843,0.0,0.2777,0.025858884373845648,0.2818,-0.007047216349541974
118,1677715200000,ELF/USDT,0.282,-0.00634249471458781,0.3193,0.12310939148786493,0.275,-0.009722722362261349,0.2916,0.0347764371894963
119,1677801600000,ELF/USDT,0.2916,0.03404255319148963,0.2975,-0.0682743501409333,0.2744,-0.0021818181818183957,0.2917,0.00034293552812059147
120,1677888000000,ELF/USDT,0.2914,-0.000685871056241516,0.2914,-0.02050420168067224,0.2841,0.03534985422740533,0.286,-0.019540623928694045
121,1677974400000,ELF/USDT,0.2862,-0.017844886753603184,0.2862,-0.017844886753603184,0.2796,-0.015839493136219684,0.2841,-0.006643356643356468
122,1678060800000,ELF/USDT,0.2841,-0.007337526205450695,0.294,0.027253668763102645,0.2832,0.012875536480686733,0.2856,0.0052798310454065245
123,1678147200000,ELF/USDT,0.2857,0.005631819781766856,0.2861,-0.02687074829931957,0.27,-0.04661016949152541,0.2737,-0.04166666666666674
124,1678233600000,ELF/USDT,0.2735,-0.042702135106755246,0.285,-0.003844809507165481,0.2733,0.012222222222222134,0.2785,0.017537449762513813
125,1678320000000,ELF/USDT,0.2784,0.01791590493601447,0.2841,-0.0031578947368419152,0.2766,0.01207464324917673,0.2841,0.020107719928186718
126,1678406400000,ELF/USDT,0.2841,0.020474137931034697,0.2991,0.052798310454065245,0.2768,0.000723065798987621,0.2841,0.0
127,1678492800000,ELF/USDT,0.2841,0.0,0.3169,0.05951186894015392,0.2791,0.00830924855491344,0.3089,0.08729320661738815
128,1678579200000,ELF/USDT,0.3087,0.08658922914466727,0.3316,0.04638687283054588,0.2975,0.06592619132927258,0.3206,0.03787633538361934
129,1678665600000,ELF/USDT,0.3206,0.03854875283446724,0.3479,0.04915560916767192,0.31,0.04201680672268915,0.346,0.07922645040548959
130,1678752000000,ELF/USDT,0.3458,0.0786026200873362,0.3742,0.07559643575740149,0.3352,0.08129032258064517,0.3507,0.013583815028901824
131,1678838400000,ELF/USDT,0.3507,0.014170040485830038,0.351,-0.061998931052912876,0.3041,-0.09278042959427213,0.3131,-0.10721414314228694
132,1678924800000,ELF/USDT,0.3133,-0.10664385514684915,0.3245,-0.07549857549857542,0.3076,0.011509371917132638,0.3164,0.010539763653784728
133,1679011200000,ELF/USDT,0.3165,0.010213852537503953,0.3254,0.0027734976887519025,0.308,0.0013003901170351995,0.3253,0.028128950695322175
134,1679097600000,ELF/USDT,0.3253,0.027804107424960423,0.3259,0.001536570374923274,0.308,0.0,0.3104,-0.04580387334767899
135,1679184000000,ELF/USDT,0.3103,-0.04611128189363656,0.3136,-0.037741638539429356,0.3025,-0.017857142857142905,0.309,-0.0045103092783506105
136,1679270400000,ELF/USDT,0.3092,-0.0035449564937158895,0.3095,-0.01307397959183676,0.3,-0.008264462809917328,0.3005,-0.027508090614886793
137,1679356800000,ELF/USDT,0.3005,-0.02813712807244495,0.3199,0.03360258481421652,0.2975,-0.008333333333333304,0.3087,0.02728785357737107
138,1679443200000,ELF/USDT,0.3086,0.026955074875207874,0.319,-0.0028133791809941133,0.3016,0.013781512605042012,0.3047,-0.012957563977971986
139,1679529600000,ELF/USDT,0.305,-0.01166558651976668,0.3091,-0.03103448275862075,0.2983,-0.010941644562334152,0.3086,0.012799474893337548
140,1679616000000,ELF/USDT,0.3084,0.011147540983606596,0.3191,0.03235198964736341,0.305,0.022460610124036107,0.309,0.0012961762799741372
141,1679702400000,ELF/USDT,0.309,0.0019455252918287869,0.3196,0.001566906925728695,0.3041,-0.0029508196721311775,0.307,-0.006472491909385147
142,1679788800000,ELF/USDT,0.3074,-0.005177993527508029,0.3075,-0.03785982478097627,0.3032,-0.002959552778691088,0.3065,-0.0016286644951140072
143,1679875200000,ELF/USDT,0.3065,-0.002927781392322748,0.3065,-0.003252032520325243,0.2946,-0.028364116094987013,0.2968,-0.031647634584012985
144,1679961600000,ELF/USDT,0.2968,-0.031647634584012985,0.2975,-0.029363784665579096,0.2916,-0.010183299389001865,0.2975,0.002358490566037652
145,1680048000000,ELF/USDT,0.2975,0.002358490566037652,0.2997,0.00739495798319334,0.2878,-0.013031550068587139,0.2987,0.004033613445378226
146,1680134400000,ELF/USDT,0.2987,0.004033613445378226,0.303,0.011011011011010874,0.2941,0.02189020152883936,0.2956,-0.010378305992634895
147,1680220800000,ELF/USDT,0.2957,-0.010043521928356225,0.378,0.24752475247524752,0.2957,0.005440326419585251,0.3216,0.08795669824086616
148,1680307200000,ELF/USDT,0.3215,0.08725059181602979,0.3234,-0.14444444444444438,0.3066,0.03686168413933033,0.3105,-0.034514925373134275
149,1680393600000,ELF/USDT,0.3105,-0.034214618973561484,0.3107,-0.03927025355596803,0.2959,-0.034898891063274595,0.2998,-0.03446054750402572
150,1680480000000,ELF/USDT,0.2999,-0.03413848631239935,0.3074,-0.010621177985194574,0.2966,0.002365664075701268,0.3058,0.020013342228152098
151,1680566400000,ELF/USDT,0.3058,0.019673224408136125,0.3209,0.043916720884840554,0.3027,0.020566419420094517,0.3171,0.03695225637671684
152,1680652800000,ELF/USDT,0.3174,0.03793328973185095,0.3238,0.00903708320349006,0.3119,0.03039312851007603,0.3181,0.0031535793125196943
153,1680739200000,ELF/USDT,0.3179,0.001575299306868283,0.3299,0.01883878937615835,0.3117,-0.0006412311638346324,0.3298,0.03678088651367495
154,1680825600000,ELF/USDT,0.3299,0.037747719408619096,0.3373,0.02243103970900262,0.3126,0.002887391722810495,0.3166,-0.04002425712553059
155,1680912000000,ELF/USDT,0.3166,-0.04031524704455902,0.3166,-0.061369700563296714,0.3095,-0.009916826615482988,0.3098,-0.021478205938092132
156,1680998400000,ELF/USDT,0.3098,-0.021478205938092132,0.3126,-0.012634238787113117,0.3074,-0.006785137318255252,0.3126,0.009038089089735246
157,1681084800000,ELF/USDT,0.3126,0.009038089089735246,0.3149,0.007357645553422998,0.3057,-0.005530253741053981,0.3146,0.006397952655150307
158,1681171200000,ELF/USDT,0.3146,0.006397952655150307,0.3157,0.0025404890441409478,0.3095,0.012430487405953539,0.3108,-0.012078830260648377
159,1681257600000,ELF/USDT,0.3108,-0.012078830260648377,0.319,0.010452961672474004,0.3055,-0.01292407108239102,0.319,0.026383526383526368
160,1681344000000,ELF/USDT,0.3189,0.026061776061776065,0.3213,0.007210031347962387,0.3149,0.030769230769230882,0.3213,0.007210031347962387
161,1681430400000,ELF/USDT,0.3213,0.007525870178739291,0.3312,0.0308123249299721,0.3181,0.010161956176564013,0.3236,0.007158418923124854
162,1681516800000,ELF/USDT,0.3238,0.007780890133831209,0.3239,-0.0220410628019323,0.3181,0.0,0.3193,-0.013288009888751673
163,1681603200000,ELF/USDT,0.3195,-0.013279802347127778,0.3222,-0.0052485334979933684,0.3181,0.0,0.32,0.0021922956467272936
164,1681689600000,ELF/USDT,0.32,0.0015649452269170805,0.3202,-0.0062073246430788265,0.3102,-0.02483495756051557,0.3119,-0.02531249999999996
165,1681776000000,ELF/USDT,0.3122,-0.024375000000000036,0.3183,-0.005933791380387077,0.3095,-0.002256608639587321,0.3183,0.020519397242706017
166,1681862400000,ELF/USDT,0.3183,0.019538757206918778,0.3183,0.0,0.303,-0.021001615508885352,0.3067,-0.03644360666038349
167,1681948800000,ELF/USDT,0.3067,-0.03644360666038349,0.3076,-0.03361608545397432,0.3021,-0.002970297029702973,0.3049,-0.005868927290511805
168,1682035200000,ELF/USDT,0.3046,-0.006847081838930569,0.3062,-0.004551365409622754,0.2961,-0.019860973187686204,0.2983,-0.021646441456215082
169,1682121600000,ELF/USDT,0.298,-0.02166776099803014,0.2989,-0.023840627041149642,0.291,-0.01722391084093211,0.2989,0.002011397921555469
170,1682208000000,ELF/USDT,0.2988,0.0026845637583894355,0.2989,0.0,0.2901,-0.003092783505154517,0.2937,-0.017397122783539554
171,1682294400000,ELF/USDT,0.294,-0.01606425702811254,0.2951,-0.01271328203412525,0.2846,-0.018958979662185516,0.2881,-0.019067075246850473
172,1682380800000,ELF/USDT,0.2881,-0.020068027210884187,0.2916,-0.011860386309725302,0.2791,-0.01932536893886161,0.2911,0.01041305102394996
173,1682467200000,ELF/USDT,0.2911,0.01041305102394996,0.2998,0.028120713305898493,0.2791,0.0,0.2864,-0.016145654414290722
174,1682553600000,ELF/USDT,0.2863,-0.01648917897629687,0.2948,-0.016677785190126748,0.2847,0.020064493013256968,0.2902,0.013268156424581123
175,1682640000000,ELF/USDT,0.2903,0.013971358714635063,0.303,0.027815468113975506,0.2903,0.019669827889005953,0.298,0.026878015161957203
176,1682726400000,ELF/USDT,0.2979,0.026179813985532263,0.2979,-0.016831683168316847,0.284,-0.021701687909059686,0.2953,-0.009060402684563651
177,1682812800000,ELF/USDT,0.295,-0.009734810339040001,0.2952,-0.009063444108761254,0.287,0.010563380281690238,0.2884,-0.023366068405011875
178,1682899200000,ELF/USDT,0.2884,-0.022372881355932184,0.2894,-0.01964769647696485,0.2761,-0.037979094076654896,0.2792,-0.03190013869625519
179,1682985600000,ELF/USDT,0.2791,-0.03224687933425785,0.29,0.0020732550103661485,0.2732,-0.010503440782325346,0.2858,0.023638968481375366
0,1667520000000,CTSI/USDT,0.1486,,0.172,,0.1467,,0.1546,
1,1667606400000,CTSI/USDT,0.1548,0.04172274562584111,0.1598,-0.07093023255813946,0.1477,0.0068166325835037345,0.1513,-0.021345407503234104
2,1667692800000,CTSI/USDT,0.1514,-0.021963824289405576,0.1551,-0.02941176470588236,0.1434,-0.029113067027758954,0.1435,-0.051553205551883696
3,1667779200000,CTSI/USDT,0.1435,-0.05217965653896972,0.1588,0.023855577047066534,0.1435,0.0006973500697349255,0.152,0.059233449477351874
4,1667865600000,CTSI/USDT,0.1521,0.05993031358885026,0.1533,-0.0346347607052897,0.1104,-0.23066202090592325,0.1213,-0.2019736842105263
5,1667952000000,CTSI/USDT,0.1216,-0.2005259697567391,0.1223,-0.20221787345075004,0.0926,-0.16123188405797095,0.0956,-0.21187139323990112
6,1668038400000,CTSI/USDT,0.0956,-0.21381578947368418,0.124,0.013900245298446468,0.0939,0.014038876889848728,0.1164,0.21757322175732208
7,1668124800000,CTSI/USDT,0.1159,0.21234309623430958,0.1176,-0.05161290322580647,0.106,0.12886048988285403,0.111,-0.046391752577319645
