,Unnamed: 0,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
165,165,2023-04-18,VET/USDT,0.02547,-0.0271199388846447,0.02659,0.0137247426610751,0.02525,0.0,0.02659,0.0439733019238319,1.3626320344619551
166,166,2023-04-19,VET/USDT,0.02659,0.0439733019238319,0.0266,0.0003760812335464,0.02301,-0.0887128712871287,0.02382,-0.1041745016923655,1.9993697703338043
167,167,2023-04-20,VET/USDT,0.02382,-0.1041745016923655,0.0243,-0.0864661654135338,0.02287,-0.0060843111690568,0.02313,-0.0289672544080604,1.507223637030191
168,168,2023-04-21,VET/USDT,0.02312,-0.0293870696893366,0.02328,-0.0419753086419752,0.02188,-0.0432881504153913,0.02217,-0.0415045395590143,1.195175098863138
169,169,2023-04-22,VET/USDT,0.02216,-0.041522491349481,0.02271,-0.0244845360824741,0.02202,0.0063985374771482,0.02271,0.0243572395128552,1.1986201037538216
170,170,2023-04-23,VET/USDT,0.02271,0.0248194945848376,0.02272,0.0004403346543373,0.02162,-0.0181653042688465,0.02213,-0.0255394099515632,3.140004135739838
171,171,2023-04-24,VET/USDT,0.02212,-0.0259797446059004,0.02252,-0.0088028169014084,0.02165,0.0013876040703051,0.02209,-0.0018075011296883,0.6259575833912395
172,172,2023-04-25,VET/USDT,0.0221,-0.0009041591320071,0.02275,0.0102131438721138,0.02152,-0.0060046189376442,0.02264,0.0248981439565414,0.8672057016665421
173,173,2023-04-26,VET/USDT,0.02264,0.0244343891402714,0.02338,0.0276923076923076,0.0211,-0.0195167286245353,0.02203,-0.0269434628975264,-6.659574544416568
174,174,2023-04-27,VET/USDT,0.02203,-0.0269434628975264,0.02282,-0.0239520958083833,0.02197,0.0412322274881515,0.02256,0.0240581025873807,0.6464594714511603
175,175,2023-04-28,VET/USDT,0.02256,0.0240581025873807,0.02268,-0.0061349693251534,0.02214,0.0077378243058716,0.02241,-0.0066489361702127,1.2166298285798738
176,176,2023-04-29,VET/USDT,0.02241,-0.0066489361702127,0.0228,0.0052910052910053,0.02233,0.0085817524841915,0.02272,0.0138331102186524,-4.990424329797931
177,177,2023-04-30,VET/USDT,0.02272,0.0138331102186524,0.02292,0.0052631578947368,0.02202,-0.0138826690550827,0.02218,-0.0237676056338028,-251.7165971370907
178,178,2023-05-01,VET/USDT,0.02219,-0.0233274647887323,0.0223,-0.0270506108202442,0.02116,-0.03905540417802,0.02149,-0.0311091073038773,0.7806507289813124
179,179,2023-05-02,VET/USDT,0.02148,-0.0319963947724201,0.02154,-0.0340807174887892,0.02068,-0.0226843100189036,0.0211,-0.0181479758026988,-0.7649528507341324
180,0,2022-11-04,OGN/USDT,0.1657,,0.1662,,0.152,,0.1621,,
181,1,2022-11-05,OGN/USDT,0.162,-0.0223295111647554,0.1668,0.0036101083032491,0.1565,0.0296052631578946,0.159,-0.0191239975323873,-2.681102050339053
182,2,2022-11-06,OGN/USDT,0.1591,-0.0179012345679012,0.1625,-0.0257793764988009,0.1484,-0.0517571884984024,0.1488,-0.0641509433962265,3.4698054273732275
183,3,2022-11-07,OGN/USDT,0.1487,-0.0653676932746699,0.1535,-0.0553846153846154,0.1462,-0.0148247978436658,0.1495,0.0047043010752687,-0.31275605811135593
184,4,2022-11-08,OGN/USDT,0.1496,0.0060524546065905,0.1516,-0.0123778501628663,0.1069,-0.2688098495212039,0.1213,-0.1886287625418059,1.9003274970582986
185,5,2022-11-09,OGN/USDT,0.1213,-0.1891711229946524,0.1221,-0.1945910290237468,0.0927,-0.1328344246959775,0.0945,-0.2209398186314921,1.5614199069952872
186,6,2022-11-10,OGN/USDT,0.0945,-0.2209398186314921,0.1188,-0.0270270270270269,0.0935,0.0086299892125134,0.1147,0.2137566137566138,2.027959738247283
187,7,2022-11-11,OGN/USDT,0.1146,0.2126984126984126,0.1156,-0.026936026936027,0.1003,0.0727272727272727,0.1086,-0.053182214472537,1.7633715135696193
188,8,2022-11-12,OGN/USDT,0.1084,-0.0541012216404885,0.1087,-0.0596885813148787,0.1003,0.0,0.1017,-0.0635359116022099,4.200045336259645
189,9,2022-11-13,OGN/USDT,0.1016,-0.0627306273062731,0.1044,-0.0395584176632934,0.0976,-0.0269192422731804,0.1003,-0.0137659783677482,0.47992603031095615
190,10,2022-11-14,OGN/USDT,0.1002,-0.013779527559055,0.1159,0.1101532567049807,0.0935,-0.0420081967213115,0.1044,0.040877367896311,2.3048972277945636
191,11,2022-11-15,OGN/USDT,0.1045,0.0429141716566865,0.11,-0.0509059534081104,0.1026,0.0973262032085562,0.1063,0.0181992337164751,1.0759540278951614
192,12,2022-11-16,OGN/USDT,0.1063,0.0172248803827752,0.1099,-0.0009090909090909,0.1029,0.0029239766081872,0.1033,-0.0282220131702728,2.005668849607321
193,13,2022-11-17,OGN/USDT,0.1033,-0.0282220131702728,0.1059,-0.0363967242948135,0.1015,-0.0136054421768707,0.1027,-0.0058083252662148,-3.247742614525515
194,14,2022-11-18,OGN/USDT,0.1027,-0.0058083252662148,0.1049,-0.0094428706326723,0.1004,-0.0108374384236453,0.1013,-0.0136319376825705,-28.840549769662328
195,15,2022-11-19,OGN/USDT,0.1013,-0.0136319376825705,0.104,-0.0085795996186844,0.0989,-0.0149402390438246,0.1037,0.0236920039486672,1720.2918580304042
196,16,2022-11-20,OGN/USDT,0.1036,0.0227048371174727,0.1051,0.010576923076923,0.0967,-0.0222446916076846,0.0975,-0.0597878495660558,2.3748311178281245
197,17,2022-11-21,OGN/USDT,0.0975,-0.0588803088803088,0.0987,-0.060894386298763,0.0924,-0.0444674250258531,0.0957,-0.0184615384615385,0.6023932583230331
198,18,2022-11-22,OGN/USDT,0.0956,-0.0194871794871794,0.0972,-0.0151975683890577,0.0909,-0.0162337662337662,0.0972,0.0156739811912225,0.5550446373459631
199,19,2022-11-23,OGN/USDT,0.0972,0.0167364016736399,0.1024,0.0534979423868313,0.0963,0.0594059405940594,0.102,0.0493827160493827,2.1302346555290796
200,20,2022-11-24,OGN/USDT,0.1019,0.0483539094650207,0.1054,0.029296875,0.1006,0.0446521287642782,0.1026,0.0058823529411764,-23.47724830316899
201,21,2022-11-25,OGN/USDT,0.1026,0.0068694798822375,0.1049,-0.0047438330170778,0.0986,-0.0198807157057654,0.1023,-0.0029239766081871,0.6318831079347272
202,22,2022-11-26,OGN/USDT,0.1025,-0.0009746588693957,0.1077,0.026692087702574,0.1025,0.0395537525354969,0.1044,0.0205278592375366,-5.335286522304234
203,23,2022-11-27,OGN/USDT,0.1044,0.0185365853658536,0.1073,-0.0037140204271123,0.1023,-0.001951219512195,0.1026,-0.0172413793103449,9.525627669549195
204,24,2022-11-28,OGN/USDT,0.1027,-0.0162835249042145,0.1041,-0.0298229263746505,0.0971,-0.0508308895405669,0.1004,-0.0214424951267055,1.6318804608686714
205,25,2022-11-29,OGN/USDT,0.1002,-0.0243427458617332,0.1047,0.005763688760807,0.0988,0.0175077239958805,0.1035,0.0308764940239043,2.1801141831073276
206,26,2022-11-30,OGN/USDT,0.1035,0.0329341317365268,0.1079,0.0305635148042024,0.1035,0.047570850202429,0.107,0.0338164251207728,0.7710717983956117
207,27,2022-12-01,OGN/USDT,0.107,0.0338164251207728,0.1101,0.020389249304912,0.1044,0.0086956521739132,0.1059,-0.0102803738317757,0.9472735035916665
208,28,2022-12-02,OGN/USDT,0.106,-0.0093457943925233,0.1089,-0.0108991825613079,0.1047,0.0028735632183907,0.1078,0.0179414542020774,2.64018987888289
209,29,2022-12-03,OGN/USDT,0.1079,0.0179245283018867,0.1109,0.0183654729109274,0.1046,-0.0009551098376313,0.105,-0.025974025974026,2.139188940576623
210,30,2022-12-04,OGN/USDT,0.105,-0.0268767377201112,0.1068,-0.0369702434625788,0.1043,-0.0028680688336519,0.1061,0.0104761904761905,0.802233884029807
211,31,2022-12-05,OGN/USDT,0.106,0.0095238095238094,0.1091,0.0215355805243444,0.1034,-0.0086289549376797,0.105,-0.0103675777568331,1.2726564394334983
212,32,2022-12-06,OGN/USDT,0.105,-0.0094339622641509,0.1084,-0.0064161319890009,0.1042,0.0077369439071566,0.1065,0.0142857142857142,1.9768079974832808
213,33,2022-12-07,OGN/USDT,0.1066,0.0152380952380952,0.1071,-0.0119926199261992,0.0994,-0.0460652591170824,0.1019,-0.0431924882629107,2.9253119222628006
214,34,2022-12-08,OGN/USDT,0.102,-0.0431519699812383,0.1037,-0.0317460317460317,0.0997,0.0030181086519114,0.103,0.0107948969578015,0.4690801474103113
215,35,2022-12-09,OGN/USDT,0.103,0.0098039215686274,0.1064,0.026036644165863,0.1023,0.0260782347041124,0.1037,0.0067961165048544,-1.2252144681941264
216,36,2022-12-10,OGN/USDT,0.1038,0.0077669902912622,0.1077,0.012218045112782,0.1036,0.0127077223851417,0.1054,0.0163934426229508,-262.42622950808266
217,37,2022-12-11,OGN/USDT,0.1055,0.0163776493256262,0.1079,0.0018570102135559,0.1021,-0.0144787644787645,0.1029,-0.0237191650853888,9.57233182866
218,38,2022-12-12,OGN/USDT,0.1029,-0.024644549763033,0.1029,-0.0463392029657089,0.0989,-0.0313418217433887,0.1007,-0.021379980563654,-2.9273764780337923
219,39,2022-12-13,OGN/USDT,0.1006,-0.022351797862002,0.1042,0.0126336248785228,0.095,-0.0394337714863498,0.1026,0.0188679245283018,0.5748469091736257
220,40,2022-12-14,OGN/USDT,0.1026,0.0198807157057654,0.1054,0.0115163147792705,0.0991,0.043157894736842,0.1016,-0.0097465886939571,-6.08937399151054
221,41,2022-12-15,OGN/USDT,0.1015,-0.0107212475633526,0.1046,-0.0075901328273244,0.0994,0.0030272452068618,0.1015,-0.0009842519685038,0.039217531910808616
222,42,2022-12-16,OGN/USDT,0.1015,0.0,0.1023,-0.0219885277246653,0.0868,-0.1267605633802817,0.088,-0.1330049261083744,3.1875379293748036
223,43,2022-12-17,OGN/USDT,0.088,-0.1330049261083744,0.0889,-0.1309872922776148,0.0854,-0.0161290322580645,0.0881,0.0011363636363637,0.13088737093931738
224,44,2022-12-18,OGN/USDT,0.0881,0.0011363636363637,0.0895,0.0067491563554553,0.0865,0.0128805620608898,0.0876,-0.0056753688989784,2.4853286306731284
225,45,2022-12-19,OGN/USDT,0.0877,-0.0045402951191827,0.0888,-0.0078212290502792,0.0806,-0.068208092485549,0.0819,-0.0650684931506848,3.6385597926694127
226,46,2022-12-20,OGN/USDT,0.082,-0.064994298745724,0.0874,-0.0157657657657657,0.0816,0.0124069478908188,0.0867,0.0586080586080586,2.10968477378218
227,47,2022-12-21,OGN/USDT,0.0867,0.0573170731707317,0.0872,-0.0022883295194509,0.0843,0.0330882352941175,0.0853,-0.0161476355247981,3.848544856359822
228,48,2022-12-22,OGN/USDT,0.0854,-0.0149942329873125,0.0885,0.0149082568807339,0.085,0.0083036773428233,0.0875,0.0257913247362249,-133.92917516984087
229,49,2022-12-23,OGN/USDT,0.0876,0.0257611241217798,0.0881,-0.0045197740112994,0.0862,0.0141176470588233,0.0877,0.0022857142857144,-0.8956203786896157
230,50,2022-12-24,OGN/USDT,0.0878,0.0022831050228311,0.0882,0.0011350737797957,0.0867,0.0058004640371229,0.0877,0.0,0.0
231,51,2022-12-25,OGN/USDT,0.0877,-0.0011389521640091,0.0879,-0.0034013605442175,0.0844,-0.0265282583621683,0.0871,-0.0068415051311289,28.724289618052907
232,52,2022-12-26,OGN/USDT,0.0871,-0.0068415051311289,0.0894,0.017064846416382,0.0864,0.0236966824644548,0.0891,0.0229621125143513,4.428286018262445
233,53,2022-12-27,OGN/USDT,0.0891,0.0229621125143513,0.0916,0.0246085011185683,0.088,0.0185185185185183,0.0893,0.0022446689113355,-0.1782773728196091
234,54,2022-12-28,OGN/USDT,0.0893,0.0022446689113355,0.0897,-0.0207423580786025,0.0848,-0.0363636363636362,0.0878,-0.0167973124300112,1.764363083861958
235,55,2022-12-29,OGN/USDT,0.0879,-0.0156774916013437,0.0892,-0.0055741360089186,0.0847,-0.0011792452830189,0.0869,-0.0102505694760819,-1.9686554177955302
236,56,2022-12-30,OGN/USDT,0.0869,-0.0113765642775881,0.0872,-0.0224215246636771,0.0831,-0.0188902007083825,0.0859,-0.0115074798619102,7.364729552084983
237,57,2022-12-31,OGN/USDT,0.0859,-0.0115074798619102,0.0886,0.0160550458715595,0.0852,0.0252707581227438,0.0869,0.0116414435389988,-2.9707289604341987
238,58,2023-01-01,OGN/USDT,0.087,0.0128055878928985,0.0891,0.0056433408577878,0.085,-0.0023474178403755,0.0855,-0.0161104718066743,-3.584477051980301
239,59,2023-01-02,OGN/USDT,0.0856,-0.0160919540229884,0.0881,-0.0112233445566779,0.0844,-0.0070588235294117,0.0874,0.0222222222222221,6.57984873683375
240,60,2023-01-03,OGN/USDT,0.0875,0.0221962616822428,0.0905,0.0272417707150964,0.0872,0.0331753554502369,0.0902,0.0320366132723111,231.23042784828903
241,61,2023-01-04,OGN/USDT,0.0903,0.032,0.0918,0.0143646408839779,0.0882,0.0114678899082569,0.09,-0.0022172949002218,-0.2110617169441728
242,62,2023-01-05,OGN/USDT,0.09,-0.0033222591362127,0.0912,-0.0065359477124183,0.0884,0.0022675736961452,0.0889,-0.0122222222222221,11.126355723631846
243,63,2023-01-06,OGN/USDT,0.089,-0.011111111111111,0.0908,-0.0043859649122807,0.0868,-0.0180995475113122,0.0906,0.0191226096737906,2.70933415520025
244,64,2023-01-07,OGN/USDT,0.0907,0.0191011235955056,0.0939,0.0341409691629954,0.0907,0.0449308755760369,0.091,0.0044150110375276,-10.57024107955545
245,65,2023-01-08,OGN/USDT,0.0911,0.0044101433296581,0.0949,0.0106496272630458,0.0897,-0.0110253583241455,0.0945,0.0384615384615385,3.5367185999715556
246,66,2023-01-09,OGN/USDT,0.0947,0.0395170142700329,0.1034,0.089567966280295,0.0936,0.0434782608695651,0.0991,0.0486772486772486,16.532533020259955
247,67,2023-01-10,OGN/USDT,0.0991,0.0464625131995775,0.1027,-0.0067698259187621,0.0965,0.0309829059829058,0.1006,0.0151362260343088,0.9909071121803574
248,68,2023-01-11,OGN/USDT,0.1006,0.0151362260343088,0.1023,-0.0038948393378772,0.0967,0.0020725388601035,0.1015,0.0089463220675944,0.3104452077823549
249,69,2023-01-12,OGN/USDT,0.1015,0.0089463220675944,0.1055,0.0312805474095796,0.0979,0.0124095139607032,0.1049,0.0334975369458125,0.6653549136316862
250,70,2023-01-13,OGN/USDT,0.1049,0.0334975369458125,0.1101,0.0436018957345971,0.103,0.052093973442288,0.1101,0.0495710200190657,0.8623359799441791
251,71,2023-01-14,OGN/USDT,0.11,0.0486177311725453,0.12,0.08991825613079,0.1069,0.0378640776699028,0.1129,0.025431425976385,0.4945298358134995
252,72,2023-01-15,OGN/USDT,0.1129,0.0263636363636363,0.122,0.0166666666666666,0.1088,0.0177736202057998,0.117,0.0363153232949513,-9.122329110763056
253,73,2023-01-16,OGN/USDT,0.1169,0.0354295837023914,0.1205,-0.012295081967213,0.1118,0.0275735294117647,0.1166,-0.0034188034188035,-0.22713848656869867
254,74,2023-01-17,OGN/USDT,0.1166,-0.0025662959794696,0.1205,0.0,0.1132,0.0125223613595706,0.1157,-0.0077186963979416,3.216475223112832
255,75,2023-01-18,OGN/USDT,0.1158,-0.006861063464837,0.1196,-0.0074688796680497,0.106,-0.0636042402826855,0.1076,-0.0700086430423508,3.235272158695749
256,76,2023-01-19,OGN/USDT,0.1075,-0.0716753022452504,0.1102,-0.0785953177257524,0.1053,-0.0066037735849056,0.1094,0.0167286245353159,0.877665766696082
257,77,2023-01-20,OGN/USDT,0.1094,0.0176744186046511,0.1202,0.0907441016333938,0.1073,0.0189933523266856,0.1201,0.0978062157221206,1.2916186041464013
258,78,2023-01-21,OGN/USDT,0.1201,0.0978062157221206,0.1236,0.0282861896838602,0.1162,0.0829450139794967,0.1167,-0.0283097418817651,-5.515754377512072
259,79,2023-01-22,OGN/USDT,0.1168,-0.0274771024146543,0.1255,0.0153721682847896,0.116,-0.0017211703958691,0.1197,0.025706940874036,-7.740126506550415
260,80,2023-01-23,OGN/USDT,0.1197,0.0248287671232876,0.1261,0.0047808764940238,0.118,0.0172413793103447,0.1253,0.0467836257309941,5.09352715665884
261,81,2023-01-24,OGN/USDT,0.1253,0.0467836257309941,0.1455,0.1538461538461539,0.1211,0.0262711864406779,0.1266,0.0103750997605744,-0.8384837597271001
262,82,2023-01-25,OGN/USDT,0.1267,0.0111731843575419,0.1301,-0.1058419243986253,0.122,0.0074318744838974,0.1277,0.0086887835703002,0.4594142805289403
263,83,2023-01-26,OGN/USDT,0.1279,0.0094711917916339,0.13,-0.0007686395080706,0.124,0.0163934426229508,0.1276,-0.000783085356304,0.3520897722091421
264,84,2023-01-27,OGN/USDT,0.1276,-0.0023455824863176,0.1297,-0.0023076923076922,0.1239,-0.0008064516129032,0.1287,0.0086206896551725,3.0748574131784836
265,85,2023-01-28,OGN/USDT,0.1288,0.0094043887147337,0.1356,0.0454895913646875,0.1244,0.0040355125100888,0.1298,0.0085470085470085,-3.8249620390814276
266,86,2023-01-29,OGN/USDT,0.1297,0.0069875776397516,0.1356,0.0,0.1274,0.0241157556270097,0.1336,0.0292758089368259,0.9365085991787786
267,87,2023-01-30,OGN/USDT,0.1336,0.0300693909020817,0.1351,-0.0036873156342183,0.1193,-0.0635792778649921,0.1215,-0.0905688622754491,2.347119029419208
268,88,2023-01-31,OGN/USDT,0.1216,-0.089820359281437,0.1273,-0.0577350111028868,0.1211,0.0150880134115674,0.1257,0.0345679012345678,2.6391467615406916
269,89,2023-02-01,OGN/USDT,0.1257,0.0337171052631579,0.1329,0.0439905734485466,0.1198,-0.0107349298100742,0.132,0.0501193317422434,1.9077511596999515
270,90,2023-02-02,OGN/USDT,0.132,0.0501193317422434,0.1376,0.035364936042137,0.1271,0.0609348914858096,0.1295,-0.0189393939393939,1.844256511446307
271,91,2023-02-03,OGN/USDT,0.1296,-0.0181818181818183,0.1344,-0.0232558139534884,0.128,0.007081038552321,0.1336,0.0316602316602316,-13.03761013066866
272,92,2023-02-04,OGN/USDT,0.1336,0.0308641975308643,0.1363,0.0141369047619048,0.1315,0.02734375,0.1331,-0.0037425149700598,0.83470623002993
273,93,2023-02-05,OGN/USDT,0.1331,-0.0037425149700598,0.136,-0.0022010271460014,0.1226,-0.0676806083650191,0.1264,-0.0503380916604055,2.980805244758244
274,94,2023-02-06,OGN/USDT,0.1264,-0.0503380916604055,0.1347,-0.0095588235294119,0.1264,0.030995106035889,0.129,0.0205696202531644,-2.7684796642995835
275,95,2023-02-07,OGN/USDT,0.1291,0.0213607594936706,0.1557,0.1559020044543431,0.1285,0.0166139240506328,0.148,0.1472868217054261,7.014728260464094
276,96,2023-02-08,OGN/USDT,0.1481,0.147172734314485,0.1498,-0.037893384714194,0.1387,0.0793774319066147,0.1432,-0.0324324324324324,2.716588512393332
277,97,2023-02-09,OGN/USDT,0.1434,-0.0317353139770426,0.154,0.0280373831775702,0.1274,-0.081470800288392,0.1326,-0.074022346368715,1.456970933583166
278,98,2023-02-10,OGN/USDT,0.1325,-0.0760111576011157,0.1355,-0.12012987012987,0.1263,-0.0086342229199373,0.1311,-0.01131221719457,1.440552963594694
279,99,2023-02-11,OGN/USDT,0.131,-0.0113207547169811,0.1406,0.0376383763837637,0.1295,0.0253365003958829,0.1384,0.0556826849733027,5.073089999400978
280,100,2023-02-12,OGN/USDT,0.1385,0.0572519083969467,0.1672,0.189189189189189,0.1373,0.0602316602316601,0.1483,0.0715317919075144,-19.79328410540008
281,101,2023-02-13,OGN/USDT,0.1484,0.071480144404332,0.1615,-0.0340909090909089,0.1343,-0.021849963583394,0.1368,-0.0775455158462574,176.51158268109145
282,102,2023-02-14,OGN/USDT,0.1369,-0.0774932614555257,0.1426,-0.1170278637770897,0.1324,-0.0141474311243485,0.1414,0.0336257309941518,1.7192233730827198
283,103,2023-02-15,OGN/USDT,0.1414,0.0328707085463841,0.1468,0.0294530154277701,0.1369,0.033987915407855,0.1466,0.0367751060820369,0.38433180853317045
284,104,2023-02-16,OGN/USDT,0.1466,0.0367751060820369,0.1507,0.0265667574931878,0.136,-0.0065741417092767,0.1366,-0.0682128240109141,2.057733362125538
285,105,2023-02-17,OGN/USDT,0.1366,-0.0682128240109141,0.1502,-0.0033178500331785,0.1364,0.0029411764705882,0.1478,0.0819912152269399,1.83249840072883
286,106,2023-02-18,OGN/USDT,0.1477,0.0812591508052709,0.151,0.0053262316910784,0.1457,0.0681818181818181,0.1493,0.010148849797023,4.023183850393288
287,107,2023-02-19,OGN/USDT,0.1493,0.0108327691266079,0.154,0.0198675496688742,0.145,-0.0048043925875086,0.1501,0.0053583389149365,-0.36643531534959267
288,108,2023-02-20,OGN/USDT,0.15,0.0046885465505692,0.1594,0.035064935064935,0.1445,-0.0034482758620689,0.1552,0.033977348434377,1.445708657589879
289,109,2023-02-21,OGN/USDT,0.1553,0.0353333333333334,0.1566,-0.0175658720200753,0.1476,0.0214532871972319,0.1526,-0.0167525773195875,1.0669953755734225
290,110,2023-02-22,OGN/USDT,0.1526,-0.0173857050869283,0.1546,-0.0127713920817369,0.1417,-0.0399728997289974,0.1488,-0.0249017038007864,2.2556045401349922
291,111,2023-02-23,OGN/USDT,0.1488,-0.0249017038007864,0.1549,0.0019404915912033,0.146,0.0303458009880028,0.1485,-0.002016129032258,0.20145636810528536
292,112,2023-02-24,OGN/USDT,0.1484,-0.0026881720430106,0.1492,-0.0367979341510652,0.1345,-0.0787671232876711,0.1373,-0.0754208754208753,2.391796163451059
293,113,2023-02-25,OGN/USDT,0.1373,-0.0747978436657681,0.1384,-0.0723860589812332,0.1268,-0.0572490706319703,0.1323,-0.0364166059723234,29.91954536796911
294,114,2023-02-26,OGN/USDT,0.1322,-0.0371449380917697,0.1388,0.0028901734104047,0.1313,0.0354889589905362,0.1372,0.0370370370370369,2.156139723614209
295,115,2023-02-27,OGN/USDT,0.1372,0.0378214826021179,0.1411,0.0165706051873197,0.1343,0.0228484386900229,0.1381,0.0065597667638483,-2.4619872874033475
